52.68,52.68,25.06,50.32,67.65
50.54,50.54,24.38,41.28,68.96
49.42,49.42,22.42,40.38,69.72
54.90,54.90,17.06,46.65,66.67
65.26,65.26,25.68,46.91,69.92
66.43,66.43,28.04,56.17,74.09
78.20,78.20,31.58,57.58,76.05
79.94,79.94,35.99,59.23,74.71
79.47,79.47,35.47,58.74,74.06
75.42,75.42,32.61,56.14,75.37
73.59,73.59,34.10,53.81,75.96
74.13,74.13,37.18,52.71,75.49
76.04,76.04,37.43,53.51,73.77
78.37,78.37,35.90,48.12,74.67
78.89,78.89,34.82,51.19,74.70
79.49,79.49,36.83,53.61,74.03
76.20,76.20,33.53,50.30,68.80
77.92,77.92,28.58,48.18,67.38
77.71,77.71,29.33,45.10,66.89
78.00,78.00,30.73,34.34,62.26
73.57,73.57,37.58,37.47,60.48
72.16,72.16,38.43,30.33,61.50
77.63,77.63,35.62,30.76,62.50
77.53,77.53,34.05,43.88,60.88
74.84,74.84,31.58,50.95,67.38
70.94,70.94,32.97,51.91,71.13
69.33,69.33,32.95,57.34,74.82
69.41,69.41,32.58,59.16,76.35
70.51,70.51,31.55,57.68,76.44
73.57,73.57,30.33,53.09,76.18
74.74,74.74,31.67,51.32,77.10
77.88,77.88,32.48,52.35,72.68
79.18,79.18,33.34,50.01,69.75
78.03,78.03,33.85,49.33,67.51
78.61,78.61,33.50,48.67,71.78
78.23,78.23,33.50,45.78,71.99
78.88,78.88,32.47,45.05,69.68
78.37,78.37,32.53,43.24,68.92
79.88,79.88,33.74,41.08,70.15
75.25,75.25,32.61,41.08,67.04
69.84,69.84,30.22,38.60,67.81
61.72,61.72,32.56,38.12,67.58
57.84,57.84,33.04,35.11,70.25
66.61,66.61,29.43,35.14,71.48
71.39,71.39,32.22,48.21,69.96
68.43,68.43,26.47,45.84,74.75
77.48,77.48,22.08,51.14,77.55
69.84,69.84,25.23,57.47,78.81
69.24,69.24,25.59,60.38,76.56
74.01,74.01,28.70,57.34,76.43
71.38,71.38,34.14,56.45,75.52
78.02,78.02,35.78,56.48,75.46
77.94,77.94,36.94,53.33,75.99
71.41,71.41,34.36,50.92,77.21
59.84,59.84,36.75,55.72,77.08
53.80,53.80,33.87,55.04,76.55
51.68,51.68,21.85,48.16,72.83
63.80,63.80,20.38,50.00,69.22
66.66,66.66,17.82,48.44,70.71
64.91,64.91,16.97,50.01,75.07
60.85,60.85,15.44,53.53,76.11
74.27,74.27,20.59,52.95,74.65
75.55,75.55,24.62,54.94,75.67
74.53,74.53,24.38,54.71,75.14
75.18,75.18,26.08,53.55,72.86
75.24,75.24,27.56,50.93,73.48
76.03,76.03,28.13,45.72,69.65
75.34,75.34,26.94,47.26,68.77
73.76,73.76,26.19,38.76,68.64
75.01,75.01,27.69,37.92,68.92
75.58,75.58,30.17,38.52,67.96
75.74,75.74,32.72,35.70,64.52
73.44,73.44,38.21,43.15,65.32
71.29,71.29,36.04,46.38,73.64
72.59,72.59,33.83,48.14,75.14
64.05,64.05,29.83,52.84,76.04
53.01,53.01,27.59,53.24,77.96
52.98,52.98,30.99,49.59,77.30
53.22,53.22,27.75,51.55,77.25
51.93,51.93,28.92,53.04,79.36
49.28,49.28,27.18,51.81,77.48
52.44,52.44,18.07,50.75,76.07
49.35,49.35,14.52,51.24,76.66
45.04,45.04,15.25,51.23,76.32
45.46,45.46,13.60,48.66,73.07
49.43,49.43,17.58,48.54,70.01
49.16,49.16,22.43,41.38,70.41
62.79,62.79,22.42,44.37,70.40
66.84,66.84,16.31,35.30,71.52
69.07,69.07,19.40,39.01,69.24
70.25,70.25,21.49,38.22,70.82
65.08,65.08,22.03,33.20,69.75
60.80,60.80,14.68,43.12,71.30
53.51,53.51,13.46,48.45,71.75
43.43,43.43,16.84,49.03,75.55
38.00,38.00,15.06,57.35,74.80
40.22,40.22,10.62,56.19,77.39
43.87,43.87,12.71,56.71,77.33
52.51,52.51,14.25,50.73,78.23
55.79,55.79,17.77,56.52,77.32
71.68,71.68,30.71,54.43,77.61
75.20,75.20,29.18,51.83,75.96
75.08,75.08,28.15,55.29,73.08
77.52,77.52,34.75,51.45,73.32
78.22,78.22,31.85,51.70,71.18
76.50,76.50,32.48,49.77,67.51
74.29,74.29,32.30,45.72,67.47
76.00,76.00,33.09,46.31,63.40
75.56,75.56,35.88,49.97,62.98
79.65,79.65,37.99,47.89,60.03
81.62,81.62,36.64,46.08,60.63
77.78,77.78,34.36,45.53,58.62
77.86,77.86,36.11,43.67,60.39
77.96,77.96,33.18,49.84,64.14
80.29,80.29,33.08,52.71,69.33
81.33,81.33,32.93,59.01,72.68
79.16,79.16,32.36,63.62,76.91
75.27,75.27,33.97,59.98,77.99
73.59,73.59,35.34,59.43,77.91
74.70,74.70,35.15,55.38,77.89
75.20,75.20,35.24,58.98,78.54
80.68,80.68,34.03,54.57,77.71
75.07,75.07,32.93,57.18,77.41
67.37,67.37,35.76,56.33,77.20
62.76,62.76,36.70,59.20,75.21
62.89,62.89,39.54,53.07,75.11
64.47,64.47,37.16,59.83,73.30
66.91,66.91,35.02,51.83,70.05
72.07,72.07,35.11,55.42,65.80
77.77,77.77,35.86,56.22,66.09
76.40,76.40,35.63,55.55,65.57
76.82,76.82,37.68,52.92,64.42
79.43,79.43,36.90,52.40,64.46
66.98,66.98,35.49,53.72,63.56
60.91,60.91,31.32,52.18,65.98
58.99,58.99,29.57,54.54,74.35
54.49,54.49,28.96,60.98,77.21
52.55,52.55,30.97,60.94,77.71
55.46,55.46,29.93,60.03,78.56
57.71,57.71,27.75,58.96,78.12
62.95,62.95,27.87,56.19,78.21
65.71,65.71,27.54,57.64,75.67
76.26,76.26,31.76,56.10,72.19
75.17,75.17,32.17,56.89,70.05
72.60,72.60,29.59,53.51,66.86
73.24,73.24,32.06,54.12,67.22
81.03,81.03,31.39,51.09,65.31
81.74,81.74,30.28,52.90,67.43
